9.655610618000398659e+00 2.331244599626425540e+01 6.416832130964101566e+01 -3.354209003442583659e-01 4.709033760909822619e-01 8.159305943848419451e-01 1.051227848029649769e-10 -2.422573458459243292e-11 3.664700149846559462e-11 4.120553851496228089e-11 -4.728572575361045656e-10 2.029184239255713777e-11 -1.247978394594975099e-10 -1.814796136951559234e-11
1.324984636526564508e+01 1.826643441464555551e+01 5.542513653309470101e+01 9.379097518939039091e-01 8.563431853953407114e-02 3.361426506811429071e-01 -6.224670452190071732e-11 -2.975592351805666604e-10 1.652339261293084267e-10 -3.737577486377012731e-10 6.665520828005028888e-10 -3.090844062928614648e-11 -6.915578579687161636e-11 6.372247606168820448e-11
1.157274186354435308e+01 2.062095129510046831e+01 5.950478950501891262e+01 6.275901078857346049e-02 8.642387628464107685e-01 -4.991519271540748592e-01 2.927047317574169545e-11 1.046851666373974121e-09 9.635163107361119050e-11 -1.084487970440004199e-10 -5.728577078351472158e-11 -6.473442143710722407e-11 -2.971228661917479016e-10 -8.366688311723874850e-11
9.655610618000398659e+00 2.331244599626425540e+01 6.416832130964101566e+01 -3.354209003442583659e-01 4.709033760909822619e-01 8.159305943848419451e-01 1.051227848029649769e-10 -2.422573458459243292e-11 3.664700149846559462e-11 4.120553851496228089e-11 -4.728572575361045656e-10 2.029184239255713777e-11 -1.247978394594975099e-10 -1.814796136951559234e-11
1.324984636526564508e+01 1.826643441464555551e+01 5.542513653309470101e+01 9.379097518939039091e-01 8.563431853953407114e-02 3.361426506811429071e-01 -6.224670452190071732e-11 -2.975592351805666604e-10 1.652339261293084267e-10 -3.737577486377012731e-10 6.665520828005028888e-10 -3.090844062928614648e-11 -6.915578579687161636e-11 6.372247606168820448e-11
6.725376306723692466e+00 2.053024494124226251e+01 5.921720303407509078e+01 5.869123525071737874e-02 8.649343589365456886e-01 -4.984414152953492994e-01 3.682247563156072358e-11 1.103885504470305728e-09 8.075468626929332353e-11 -1.160954725344699721e-10 -6.428071548055477972e-11 -6.948768063427404386e-11 -3.030462688062514379e-10 -7.836298934634508623e-11
4.792590912434796735e+00 2.320846892995001198e+01 6.388191368152700989e+01 -3.381597470864185495e-01 4.685815348865469132e-01 8.161368444912233677e-01 1.130576080217269172e-10 -5.885426798096746980e-11 3.539261245112678881e-11 2.521124437304305346e-11 -3.905423947577355966e-10 1.999878421784205775e-11 -1.320510221633189352e-10 -1.535805145805689144e-11
8.416175042155785491e+00 1.818733726680952856e+01 5.513651881161897705e+01 9.373082330676481000e-01 9.004383482917288628e-02 3.366678926171557951e-01 -6.745731218235905342e-11 -2.165031930324668942e-10 1.553704922347016439e-10 -4.388910849156282452e-10 6.147196782511009689e-10 -3.288213214506678388e-11 -5.386420105645995952e-11 6.204957749101842122e-11
2.437607069000923943e+00 2.001341774156901820e+01 5.879501818423563009e+01 5.377628046321755034e-02 8.656219376113599706e-01 -4.978018688047219364e-01 4.440471527259407283e-11 1.125053944823142430e-09 6.792106753097504028e-11 -1.207540543202516053e-10 -6.675244626662394311e-11 -7.434972876980718932e-11 -3.102453763164636452e-10 -7.438897033355070859e-11
5.193904807586520178e-01 2.268110903578634918e+01 6.347176199531546104e+01 -3.356107916862820506e-01 4.667387367592732983e-01 8.182421643995219096e-01 1.198462533969696954e-10 -7.780324337309197980e-11 3.572220778406958249e-11 4.658708777836009881e-12 -3.268805254040149402e-10 1.964672514622724161e-11 -1.394654491302512074e-10 -1.283531031470302062e-11
4.115661027432334862e+00 1.767972405777265266e+01 5.470380736223801676e+01 9.386440888126883486e-01 9.243316784773986106e-02 3.322695720416401488e-01 -7.190216249560176081e-11 -1.265508891225835474e-10 1.452261749344926409e-10 -5.108579550127478059e-10 5.736728202717930354e-10 -3.519413902770927254e-11 -3.926251942690119534e-11 6.086850354746726608e-11
2.437607069000923943e+00 2.001341774156901820e+01 5.879501818423563009e+01 5.377628046321755034e-02 8.656219376113599706e-01 -4.978018688047219364e-01 4.440471527259407283e-11 1.125053944823142430e-09 6.792106753097504028e-11 -1.207540543202516053e-10 -6.675244626662394311e-11 -7.434972876980718932e-11 -3.102453763164636452e-10 -7.438897033355070859e-11
5.193904807586520178e-01 2.268110903578634918e+01 6.347176199531546104e+01 -3.356107916862820506e-01 4.667387367592732983e-01 8.182421643995219096e-01 1.198462533969696954e-10 -7.780324337309197980e-11 3.572220778406958249e-11 4.658708777836009881e-12 -3.268805254040149402e-10 1.964672514622724161e-11 -1.394654491302512074e-10 -1.283531031470302062e-11
4.115661027432334862e+00 1.767972405777265266e+01 5.470380736223801676e+01 9.386440888126883486e-01 9.243316784773986106e-02 3.322695720416401488e-01 -7.190216249560176081e-11 -1.265508891225835474e-10 1.452261749344926409e-10 -5.108579550127478059e-10 5.736728202717930354e-10 -3.519413902770927254e-11 -3.926251942690119534e-11 6.086850354746726608e-11
-1.196088460121632124e+01 1.872082109140226081e+01 5.741572385499425479e+01 3.628127875786592987e-02 8.667709759368359412e-01 -4.973849198746531086e-01 7.830633374553024288e-11 1.057796210280726156e-09 3.600343683555403066e-11 -1.268480970004260887e-10 -7.027141657258427831e-11 -9.284977577554746936e-11 -3.169604128368284486e-10 -6.170321448267327566e-11
-1.388501612850745204e+01 2.135405132128015993e+01 6.210953712159354723e+01 -3.366456682425226221e-01 4.607094358157825531e-01 8.212286329326656809e-01 1.463960732360759069e-10 -1.125725561780086030e-10 3.395590222059587758e-11 -1.262885769155926131e-10 -1.708764964031442839e-10 1.741851558223058915e-11 -1.508767976727250341e-10 -5.698898818153161527e-12
-1.027765626000370780e+01 1.641727391232334554e+01 5.330958069033092528e+01 9.395911681702158180e-01 1.069735423603964536e-01 3.251537940143393590e-01 -8.594743856573528304e-11 1.876467848228193264e-10 1.152409533781607471e-10 -8.541891246228288580e-10 4.238008717878642705e-10 -4.280719754248236105e-11 1.802988422660752366e-11 5.481984590370838252e-11
-1.196088460121632124e+01 1.872082109140226081e+01 5.741572385499425479e+01 3.628127875786592987e-02 8.667709759368359412e-01 -4.973849198746531086e-01 7.830633374553024288e-11 1.057796210280726156e-09 3.600343683555403066e-11 -1.268480970004260887e-10 -7.027141657258427831e-11 -9.284977577554746936e-11 -3.169604128368284486e-10 -6.170321448267327566e-11
-1.388501612850745204e+01 2.135405132128015993e+01 6.210953712159354723e+01 -3.366456682425226221e-01 4.607094358157825531e-01 8.212286329326656809e-01 1.463960732360759069e-10 -1.125725561780086030e-10 3.395590222059587758e-11 -1.262885769155926131e-10 -1.708764964031442839e-10 1.741851558223058915e-11 -1.508767976727250341e-10 -5.698898818153161527e-12
-1.027765626000370780e+01 1.641727391232334554e+01 5.330958069033092528e+01 9.395911681702158180e-01 1.069735423603964536e-01 3.251537940143393590e-01 -8.594743856573528304e-11 1.876467848228193264e-10 1.152409533781607471e-10 -8.541891246228288580e-10 4.238008717878642705e-10 -4.280719754248236105e-11 1.802988422660752366e-11 5.481984590370838252e-11
-1.664040976935353200e+01 1.848567009754333057e+01 5.751165112007642222e+01 3.205758767097004192e-02 8.679305851936738314e-01 -4.956498835789036050e-01 9.366010848408291001e-11 9.863116862848377649e-10 2.947097869953665179e-11 -1.203143921815714159e-10 -6.746291310022714865e-11 -9.929441118094910059e-11 -3.100888812934784395e-10 -5.765370016791275882e-11
-1.859193531446381797e+01 2.109789221009388172e+01 6.220589331276128320e+01 -3.414385201363646094e-01 4.570338597983059081e-01 8.213036777550463130e-01 1.544122751407959513e-10 -1.217541456062947750e-10 3.176912912924598054e-11 -2.010625918507482076e-10 -1.382068349675952467e-10 1.582061830585435940e-11 -1.503964182189025238e-10 -4.314083271582162414e-12
-1.493321716867170679e+01 1.620050079855180059e+01 5.340513273130118677e+01 9.381391957092387601e-01 1.121914842569219917e-01 3.275786879928532791e-01 -9.056102345623306738e-11 2.669545746054479833e-10 1.069248552295107562e-10 -9.964338152391217616e-10 3.760148848630947050e-10 -4.521777643503013196e-11 3.610670766036225592e-11 5.253892608920806933e-11
-1.664040976935353200e+01 1.848567009754333057e+01 5.751165112007642222e+01 3.205758767097004192e-02 8.679305851936738314e-01 -4.956498835789036050e-01 9.366010848408291001e-11 9.863116862848377649e-10 2.947097869953665179e-11 -1.203143921815714159e-10 -6.746291310022714865e-11 -9.929441118094910059e-11 -3.100888812934784395e-10 -5.765370016791275882e-11
-1.859193531446381797e+01 2.109789221009388172e+01 6.220589331276128320e+01 -3.414385201363646094e-01 4.570338597983059081e-01 8.213036777550463130e-01 1.544122751407959513e-10 -1.217541456062947750e-10 3.176912912924598054e-11 -2.010625918507482076e-10 -1.382068349675952467e-10 1.582061830585435940e-11 -1.503964182189025238e-10 -4.314083271582162414e-12
-1.493321716867170679e+01 1.620050079855180059e+01 5.340513273130118677e+01 9.381391957092387601e-01 1.121914842569219917e-01 3.275786879928532791e-01 -9.056102345623306738e-11 2.669545746054479833e-10 1.069248552295107562e-10 -9.964338152391217616e-10 3.760148848630947050e-10 -4.521777643503013196e-11 3.610670766036225592e-11 5.253892608920806933e-11
-1.664040976935353200e+01 1.848567009754333057e+01 5.751165112007642222e+01 3.205758767097004192e-02 8.679305851936738314e-01 -4.956498835789036050e-01 9.366010848408291001e-11 9.863116862848377649e-10 2.947097869953665179e-11 -1.203143921815714159e-10 -6.746291310022714865e-11 -9.929441118094910059e-11 -3.100888812934784395e-10 -5.765370016791275882e-11
-1.859193531446381797e+01 2.109789221009388172e+01 6.220589331276128320e+01 -3.414385201363646094e-01 4.570338597983059081e-01 8.213036777550463130e-01 1.544122751407959513e-10 -1.217541456062947750e-10 3.176912912924598054e-11 -2.010625918507482076e-10 -1.382068349675952467e-10 1.582061830585435940e-11 -1.503964182189025238e-10 -4.314083271582162414e-12
-1.493321716867170679e+01 1.620050079855180059e+01 5.340513273130118677e+01 9.381391957092387601e-01 1.121914842569219917e-01 3.275786879928532791e-01 -9.056102345623306738e-11 2.669545746054479833e-10 1.069248552295107562e-10 -9.964338152391217616e-10 3.760148848630947050e-10 -4.521777643503013196e-11 3.610670766036225592e-11 5.253892608920806933e-11
-2.154623387114882149e+01 1.837210556105569736e+01 5.745271594167469686e+01 2.445732097163020452e-02 8.680682511320512162e-01 -4.958420501362649224e-01 1.120707095644353467e-10 9.035386477391536185e-10 2.310929816115192162e-11 -1.077744419968464758e-10 -6.604304764434057772e-11 -1.061101611518239011e-10 -3.005842985667373137e-10 -5.381372168255599439e-11
-2.351646784171225590e+01 2.096883821367812573e+01 6.214773689974240511e+01 -3.447117425222095966e-01 4.543238269786883943e-01 8.214399303911029682e-01 1.633014743908937938e-10 -1.248494551406352212e-10 3.003680638180327887e-11 -3.021357059019588760e-10 -1.094949667891620979e-10 1.383525462548642490e-11 -1.468472203278913575e-10 -2.814014980322968317e-12
-1.982267515853777340e+01 1.610048642616225578e+01 5.334551628971917836e+01 9.373829614331545823e-01 1.201130868690353237e-01 3.269340784648517295e-01 -9.506784139022979714e-11 3.413503671257170045e-10 9.897473985001396141e-11 -1.167282520806423531e-09 3.319105078486562983e-10 -4.776741556530776836e-11 5.334118362738950586e-11 4.980969478572518132e-11
-2.615674765935705182e+01 1.830305609758396201e+01 5.744307679914953724e+01 1.830104716768149106e-02 8.678596036070729269e-01 -4.964723060533187682e-01 1.314601334992209190e-10 8.173054098190043706e-10 1.811959630705497896e-11 -9.039817060954642991e-11 -6.381531399309503402e-11 -1.127386762690499047e-10 -2.893481572659836777e-10 -5.038992683848508500e-11
-2.816494470694566132e+01 2.088584236979522757e+01 6.212969850637406921e+01 -3.513537549067135557e-01 4.518837710435882338e-01 8.199703991388297419e-01 1.719423938227719286e-10 -1.242074410855839249e-10 2.811346709548957325e-11 -4.172522931428844704e-10 -8.842963763647703272e-11 1.170977320759057354e-11 -1.420615932151222322e-10 -1.767728828378687783e-12
-2.439997888482348287e+01 1.604363724236602096e+01 5.334322480345538509e+01 9.352320057008441934e-01 1.287176149321431762e-01 3.298069045526393905e-01 -9.808642625754344529e-11 3.943277782544010197e-10 9.217855229744034752e-11 -1.341691046153730165e-09 2.948601419924103025e-10 -4.983428783244726867e-11 6.740361222100744624e-11 4.732561700160351822e-11
-2.615674765935705182e+01 1.830305609758396201e+01 5.744307679914953724e+01 1.830104716768149106e-02 8.678596036070729269e-01 -4.964723060533187682e-01 1.314601334992209190e-10 8.173054098190043706e-10 1.811959630705497896e-11 -9.039817060954642991e-11 -6.381531399309503402e-11 -1.127386762690499047e-10 -2.893481572659836777e-10 -5.038992683848508500e-11
-2.816494470694566132e+01 2.088584236979522757e+01 6.212969850637406921e+01 -3.513537549067135557e-01 4.518837710435882338e-01 8.199703991388297419e-01 1.719423938227719286e-10 -1.242074410855839249e-10 2.811346709548957325e-11 -4.172522931428844704e-10 -8.842963763647703272e-11 1.170977320759057354e-11 -1.420615932151222322e-10 -1.767728828378687783e-12
-2.439997888482348287e+01 1.604363724236602096e+01 5.334322480345538509e+01 9.352320057008441934e-01 1.287176149321431762e-01 3.298069045526393905e-01 -9.808642625754344529e-11 3.943277782544010197e-10 9.217855229744034752e-11 -1.341691046153730165e-09 2.948601419924103025e-10 -4.983428783244726867e-11 6.740361222100744624e-11 4.732561700160351822e-11
-3.283507327121368036e+01 1.815254758899564891e+01 5.710521557382649149e+01 1.686929282311883105e-02 8.676104881826802728e-01 -4.969581704503647779e-01 1.614297009241737560e-10 6.923856128497470300e-10 1.244104983231695100e-11 -6.518703115467487285e-11 -5.893327825818044233e-11 -1.234773019230768330e-10 -2.717907842874024428e-10 -4.561400597158382922e-11
-3.478950019041695896e+01 2.074445705093492975e+01 6.180949948477876177e+01 -3.419461439689882587e-01 4.534799624987613798e-01 8.230605747802697270e-01 1.827570113735284087e-10 -1.050424331832847500e-10 2.761997986689411421e-11 -6.490007074372871267e-10 -6.014133878453918898e-11 7.237191429797740244e-12 -1.317986054703764257e-10 3.986990668655989329e-13
-3.112534255136873540e+01 1.588514777650184051e+01 5.298991269992514219e+01 9.387632705088975182e-01 1.253438228067505211e-01 3.209552329286203265e-01 -1.049941387984677663e-10 4.414234861942993187e-10 8.195740694039604343e-11 -1.624464943931405068e-09 2.505418086790024810e-10 -5.178775344755312554e-11 9.108866094254777141e-11 4.408201075765160517e-11
-3.283507327121368036e+01 1.815254758899564891e+01 5.710521557382649149e+01 1.686929282311883105e-02 8.676104881826802728e-01 -4.969581704503647779e-01 1.614297009241737560e-10 6.923856128497470300e-10 1.244104983231695100e-11 -6.518703115467487285e-11 -5.893327825818044233e-11 -1.234773019230768330e-10 -2.717907842874024428e-10 -4.561400597158382922e-11
-3.478950019041695896e+01 2.074445705093492975e+01 6.180949948477876177e+01 -3.419461439689882587e-01 4.534799624987613798e-01 8.230605747802697270e-01 1.827570113735284087e-10 -1.050424331832847500e-10 2.761997986689411421e-11 -6.490007074372871267e-10 -6.014133878453918898e-11 7.237191429797740244e-12 -1.317986054703764257e-10 3.986990668655989329e-13
-3.112534255136873540e+01 1.588514777650184051e+01 5.298991269992514219e+01 9.387632705088975182e-01 1.253438228067505211e-01 3.209552329286203265e-01 -1.049941387984677663e-10 4.414234861942993187e-10 8.195740694039604343e-11 -1.624464943931405068e-09 2.505418086790024810e-10 -5.178775344755312554e-11 9.108866094254777141e-11 4.408201075765160517e-11
-3.555768902379008978e+01 1.834833723078626733e+01 5.738037473463062099e+01 1.054900169333487792e-02 8.692456008376335808e-01 -4.942678612225833712e-01 1.780592527602950319e-10 6.400864077481828060e-10 1.063013268026968293e-11 -5.020850040535284145e-11 -5.768361821203221070e-11 -1.267701905938645354e-10 -2.619573084482681114e-10 -4.382126163719015821e-11
-3.748648875958076587e+01 2.091892627407318628e+01 6.210688191087008647e+01 -3.374624170705175508e-01 4.497497463037491983e-01 8.269487528424371847e-01 1.837768102211474262e-10 -1.043827214521336847e-10 2.690228615518562299e-11 -7.529545495335194273e-10 -5.140098063612590045e-11 5.180680563452259384e-12 -1.254799289644502526e-10 1.149526320712232705e-12
-3.387037693843750219e+01 1.609958849926751867e+01 5.324563097041843207e+01 9.406419369649203777e-01 1.273135877139805194e-01 3.146169426972454941e-01 -1.085692340497507554e-10 4.529132752343249648e-10 7.845095639377891105e-11 -1.706419947326453796e-09 2.331406396642629928e-10 -5.281354973104673825e-11 9.631864245118606697e-11 4.241751187900136963e-11
-3.765187953491660267e+01 1.826781211257377890e+01 5.749818452553174097e+01 1.095500692214517943e-02 8.698806437950304948e-01 -4.931405756638663207e-01 1.891898685218422920e-10 6.001764854643506022e-10 9.553526392403543555e-12 -3.661994152736311570e-11 -5.542788444905830782e-11 -1.301720645222380536e-10 -2.551417244040984578e-10 -4.241743170293184586e-11
-3.958443242719800992e+01 2.083234311174553710e+01 6.222644885728285402e+01 -3.381190685815614327e-01 4.486898321136517098e-01 8.272561844202853676e-01 1.856157611423787247e-10 -9.946974914535708595e-11 2.620489639568116713e-11 -8.353287729667967458e-10 -4.596771164241991030e-11 3.514175296552530108e-12 -1.222429859097253216e-10 1.469464465507883801e-12
-3.596128419200879733e+01 1.602436295200551797e+01 5.336190360343031358e+01 9.403912159319630648e-01 1.268966250674092300e-01 3.155334653101125597e-01 -1.095265597267864961e-10 4.538186690704167647e-10 7.574844075350112911e-11 -1.776265496255930451e-09 2.213640179700845783e-10 -5.315359889826083841e-11 1.013387339842748331e-10 4.155383409229794158e-11
-3.958405513331625514e+01 1.794086849399020878e+01 5.758658833436287949e+01 1.041190642598827792e-02 8.706807223724876144e-01 -4.917383842046340048e-01 1.987466647099771576e-10 5.611687710796995571e-10 8.605101614892333033e-12 -1.349279750893977971e-11 -5.326959449285079023e-11 -1.338877799494330537e-10 -2.501401743618003588e-10 -4.126714952521443207e-11
-4.150487173389655027e+01 2.049879878326060378e+01 6.232320366776798437e+01 -3.360656893263643807e-01 4.475349732258350199e-01 8.287172740040413821e-01 1.861473695231854541e-10 -9.092127489926139595e-11 2.583699639033257480e-11 -9.197339930681767538e-10 -4.081682235169745569e-11 1.742583593609089992e-12 -1.199741407149607532e-10 1.855442437084909027e-12
-3.790372668668443623e+01 1.570319362786103490e+01 5.344300196434267036e+01 9.411453642447826784e-01 1.258201741820891839e-01 3.137110465887594235e-01 -1.093765806707206579e-10 4.501118830243308893e-10 7.300575513430188482e-11 -1.843248568734356854e-09 2.114327223531916149e-10 -5.399706879309161570e-11 1.066005963107592520e-10 4.086162624285391731e-11
-3.958405513331625514e+01 1.794086849399020878e+01 5.758658833436287949e+01 1.041190642598827792e-02 8.706807223724876144e-01 -4.917383842046340048e-01 1.987466647099771576e-10 5.611687710796995571e-10 8.605101614892333033e-12 -1.349279750893977971e-11 -5.326959449285079023e-11 -1.338877799494330537e-10 -2.501401743618003588e-10 -4.126714952521443207e-11
-4.150487173389655027e+01 2.049879878326060378e+01 6.232320366776798437e+01 -3.360656893263643807e-01 4.475349732258350199e-01 8.287172740040413821e-01 1.861473695231854541e-10 -9.092127489926139595e-11 2.583699639033257480e-11 -9.197339930681767538e-10 -4.081682235169745569e-11 1.742583593609089992e-12 -1.199741407149607532e-10 1.855442437084909027e-12
-3.790372668668443623e+01 1.570319362786103490e+01 5.344300196434267036e+01 9.411453642447826784e-01 1.258201741820891839e-01 3.137110465887594235e-01 -1.093765806707206579e-10 4.501118830243308893e-10 7.300575513430188482e-11 -1.843248568734356854e-09 2.114327223531916149e-10 -5.399706879309161570e-11 1.066005963107592520e-10 4.086162624285391731e-11
-4.159742799990604567e+01 1.746377714181447516e+01 5.770713029229121815e+01 6.771676381659651710e-03 8.702464584603890607e-01 -4.925699383512047724e-01 2.082444009373796848e-10 5.191848132653255391e-10 7.410492469129887818e-12 2.634552285945627407e-11 -5.155596755810031588e-11 -1.379123663153656338e-10 -2.453894263016673250e-10 -4.028126225406654151e-11
-4.352864412337329725e+01 2.001822565464217263e+01 6.244139507067691142e+01 -3.378851877764571521e-01 4.469258023138686919e-01 8.283060213666697535e-01 1.870339582724104245e-10 -8.187893834590007478e-11 2.516607730496167750e-11 -1.007595093118230573e-09 -3.662518018789603105e-11 -2.739462488982127059e-13 -1.186456344452475668e-10 2.018851886441651391e-12
-3.990800206102376535e+01 1.522914813024512881e+01 5.356560018545786761e+01 9.406284791723702465e-01 1.300293775564011489e-01 3.135447112319933449e-01 -1.065622158773871256e-10 4.446381306579986238e-10 7.035958545766297019e-11 -1.911673624735644857e-09 2.015358697849618531e-10 -5.560679833395226714e-11 1.104438706032859883e-10 4.010755011876409656e-11
-4.159742799990604567e+01 1.746377714181447516e+01 5.770713029229121815e+01 6.771676381659651710e-03 8.702464584603890607e-01 -4.925699383512047724e-01 2.082444009373796848e-10 5.191848132653255391e-10 7.410492469129887818e-12 2.634552285945627407e-11 -5.155596755810031588e-11 -1.379123663153656338e-10 -2.453894263016673250e-10 -4.028126225406654151e-11
-4.352864412337329725e+01 2.001822565464217263e+01 6.244139507067691142e+01 -3.378851877764571521e-01 4.469258023138686919e-01 8.283060213666697535e-01 1.870339582724104245e-10 -8.187893834590007478e-11 2.516607730496167750e-11 -1.007595093118230573e-09 -3.662518018789603105e-11 -2.739462488982127059e-13 -1.186456344452475668e-10 2.018851886441651391e-12
-3.990800206102376535e+01 1.522914813024512881e+01 5.356560018545786761e+01 9.406284791723702465e-01 1.300293775564011489e-01 3.135447112319933449e-01 -1.065622158773871256e-10 4.446381306579986238e-10 7.035958545766297019e-11 -1.911673624735644857e-09 2.015358697849618531e-10 -5.560679833395226714e-11 1.104438706032859883e-10 4.010755011876409656e-11
-4.313305119730344472e+01 1.674821565890639619e+01 5.791298008366199213e+01 5.625279185838400614e-03 8.708075106449764125e-01 -4.915918728968635132e-01 2.136273768412910219e-10 4.855843014790879791e-10 6.850208967130943151e-12 7.114512384247354407e-11 -4.932802956409453799e-11 -1.419282375297102355e-10 -2.426596947386844458e-10 -3.954760229471308536e-11
-4.506124750527069978e+01 1.929589256638725558e+01 6.265212251678893551e+01 -3.373568414588872799e-01 4.457410435929980985e-01 8.291594148673403497e-01 1.856119318687275191e-10 -7.230353285372721184e-11 2.474611770199915000e-11 -1.078927582892725141e-09 -3.347943433958653455e-11 -2.312927160436118838e-12 -1.190243444391179724e-10 2.142318586828293493e-12
-4.144626699000900771e+01 1.451951044094140464e+01 5.376718300932528649e+01 9.408563126825820744e-01 1.303650706157294115e-01 3.127206503745000310e-01 -1.034010009733243065e-10 4.326505064166037460e-10 6.805515259220982822e-11 -1.958235016850878944e-09 1.947044893380537337e-10 -5.738412934763455485e-11 1.150089335898114391e-10 3.981515003915948916e-11
-4.417927636772054711e+01 1.568405735314195404e+01 5.812414948605219678e+01 6.036306248706701030e-03 8.711089238495038911e-01 -4.910526869204049905e-01 2.137704014352158005e-10 4.584439640586744634e-10 6.636111732303826558e-12 1.295698868280718450e-10 -4.685359396249591413e-11 -1.462228274504239581e-10 -2.426137013913282784e-10 -3.916086256676909557e-11
-4.610760420298434070e+01 1.822948188893563426e+01 6.286444817499904048e+01 -3.373798534484566680e-01 4.453469690918492874e-01 8.293617131549722021e-01 1.833360805685746359e-10 -6.123069357291814990e-11 2.445389325247118954e-11 -1.131807692219439001e-09 -3.153804033572406117e-11 -4.392860915711815138e-12 -1.221664047335283303e-10 2.096814232654931179e-12
-4.249237710047826511e+01 1.345732250768270610e+01 5.397734092027733510e+01 9.408343317244564075e-01 1.298424400775124998e-01 3.130041307589347399e-01 -9.856570723215267082e-11 4.162749580891589354e-10 6.610489399807708068e-11 -1.998078336498380933e-09 1.907363921016631242e-10 -5.979829467696006416e-11 1.202030043065871122e-10 3.999735499874839401e-11
-4.417927636772054711e+01 1.568405735314195404e+01 5.812414948605219678e+01 6.036306248706701030e-03 8.711089238495038911e-01 -4.910526869204049905e-01 2.137704014352158005e-10 4.584439640586744634e-10 6.636111732303826558e-12 1.295698868280718450e-10 -4.685359396249591413e-11 -1.462228274504239581e-10 -2.426137013913282784e-10 -3.916086256676909557e-11
-4.610760420298434070e+01 1.822948188893563426e+01 6.286444817499904048e+01 -3.373798534484566680e-01 4.453469690918492874e-01 8.293617131549722021e-01 1.833360805685746359e-10 -6.123069357291814990e-11 2.445389325247118954e-11 -1.131807692219439001e-09 -3.153804033572406117e-11 -4.392860915711815138e-12 -1.221664047335283303e-10 2.096814232654931179e-12
-4.249237710047826511e+01 1.345732250768270610e+01 5.397734092027733510e+01 9.408343317244564075e-01 1.298424400775124998e-01 3.130041307589347399e-01 -9.856570723215267082e-11 4.162749580891589354e-10 6.610489399807708068e-11 -1.998078336498380933e-09 1.907363921016631242e-10 -5.979829467696006416e-11 1.202030043065871122e-10 3.999735499874839401e-11
-4.499476305354759376e+01 1.424091684185454554e+01 5.833701338831251348e+01 6.559081199108718688e-03 8.710885930610576811e-01 -4.910820476581309046e-01 2.102265117059155628e-10 4.325487832646875051e-10 6.533085300628181977e-12 2.081700443579755057e-10 -4.415257664535706445e-11 -1.512723900786955674e-10 -2.446232277524102700e-10 -3.900734331157702998e-11
-4.690689413043455858e+01 1.679014203412604189e+01 6.308182823458636790e+01 -3.345460718333270189e-01 4.460119311911584505e-01 8.301518591401477742e-01 1.799405450383758286e-10 -4.715958873122178384e-11 2.445729863226213446e-11 -1.179885753148882242e-09 -2.957998308026290464e-11 -6.989197240298128018e-12 -1.274906485695807014e-10 2.060626046121080322e-12
-4.332203269438095816e+01 1.201085718589875384e+01 5.418625409261176884e+01 9.418246029130995511e-01 1.280228863352130542e-01 3.107672524792990387e-01 -9.272454093446573224e-11 3.963564554129136119e-10 6.405554547574004659e-11 -2.034952324619450809e-09 1.881401843724826986e-10 -6.328064085634059803e-11 1.270003787960820589e-10 4.046741349293545744e-11
-4.928298829480932852e+01 1.226886408851298782e+01 5.815109236463185738e+01 5.935502581561535526e-03 8.710522414758217202e-01 -4.911544836171387041e-01 2.203643025013236839e-10 3.616368647222299045e-10 4.780904216836027420e-12 3.734848229056588472e-10 -3.995208099664754776e-11 -1.648808968407981805e-10 -2.367126853021008563e-10 -3.700124212261561349e-11
-4.760347855256152627e+01 1.004053658483172384e+01 5.400214022903564626e+01 9.413647115422868472e-01 1.292339231983046788e-01 3.116584123506698778e-01 -8.100377709930033843e-11 3.697667435066441898e-10 5.852857875504857316e-11 -2.166756191277560042e-09 1.712387779916012996e-10 -6.752213504194194864e-11 1.406930574742718703e-10 3.949757190040210992e-11
-4.928298829480932852e+01 1.226886408851298782e+01 5.815109236463185738e+01 5.935502581561535526e-03 8.710522414758217202e-01 -4.911544836171387041e-01 2.203643025013236839e-10 3.616368647222299045e-10 4.780904216836027420e-12 3.734848229056588472e-10 -3.995208099664754776e-11 -1.648808968407981805e-10 -2.367126853021008563e-10 -3.700124212261561349e-11
-4.760347855256152627e+01 1.004053658483172384e+01 5.400214022903564626e+01 9.413647115422868472e-01 1.292339231983046788e-01 3.116584123506698778e-01 -8.100377709930033843e-11 3.697667435066441898e-10 5.852857875504857316e-11 -2.166756191277560042e-09 1.712387779916012996e-10 -6.752213504194194864e-11 1.406930574742718703e-10 3.949757190040210992e-11
-4.928298829480932852e+01 1.226886408851298782e+01 5.815109236463185738e+01 5.935502581561535526e-03 8.710522414758217202e-01 -4.911544836171387041e-01 2.203643025013236839e-10 3.616368647222299045e-10 4.780904216836027420e-12 3.734848229056588472e-10 -3.995208099664754776e-11 -1.648808968407981805e-10 -2.367126853021008563e-10 -3.700124212261561349e-11
-4.760347855256152627e+01 1.004053658483172384e+01 5.400214022903564626e+01 9.413647115422868472e-01 1.292339231983046788e-01 3.116584123506698778e-01 -8.100377709930033843e-11 3.697667435066441898e-10 5.852857875504857316e-11 -2.166756191277560042e-09 1.712387779916012996e-10 -6.752213504194194864e-11 1.406930574742718703e-10 3.949757190040210992e-11
